Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2021-11-12,00:26:39,15.140000000000001,14.6,13.880000000000001,92.209999999999994,19.190000000000001,84.269999999999996, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,00:41:40,15.06,14.6,13.83,92.189999999999998,19.190000000000001,84.319999999999993, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,00:56:38,15.02,14.5,13.81,92.189999999999998,19.190000000000001,84.349999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.099999999999994,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,01:11:40,14.960000000000001,14.5,13.77,92.209999999999994,19.190000000000001,84.379999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.099999999999994,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,01:26:40,14.92,14.4,13.779999999999999,92.239999999999995,19.190000000000001,84.379999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,01:41:38,14.890000000000001,14.4,13.77,92.239999999999995,19.190000000000001,84.409999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.299999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,01:56:40,14.880000000000001,14.5,13.699999999999999,92.25,19.190000000000001,84.329999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.700000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,02:11:40,14.869999999999999,14.5,13.609999999999999,92.280000000000001,19.190000000000001,84.260000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.900000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,02:26:40,14.859999999999999,14.5,13.59,92.280000000000001,19.190000000000001,84.290000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,02:41:40,14.869999999999999,14.5,13.56,92.299999999999997,19.190000000000001,84.290000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,02:56:39,14.85,14.4,13.56,92.340000000000003,19.190000000000001,84.359999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,03:11:38,14.84,14.300000000000001,13.56,92.340000000000003,19.190000000000001,84.340000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.099999999999994,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,03:26:40,14.83,14.4,13.609999999999999,92.359999999999999,19.190000000000001,84.390000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,03:41:40,14.84,14.5,13.66,92.390000000000001,19.190000000000001,84.349999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,03:56:40,14.83,14.5,13.609999999999999,92.390000000000001,19.190000000000001,84.340000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,04:11:38,14.77,14.300000000000001,13.609999999999999,92.390000000000001,19.190000000000001,84.359999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,04:26:39,14.68,14.199999999999999,13.449999999999999,92.340000000000003,19.190000000000001,84.189999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.5,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,04:41:40,14.66,14.199999999999999,13.460000000000001,92.370000000000005,19.190000000000001,84.349999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.5,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,04:56:40,14.66,14.4,13.640000000000001,92.430000000000007,19.190000000000001,84.640000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,05:11:38,14.69,14.4,13.69,92.450000000000003,19.190000000000001,84.510000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.5,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,05:26:38,14.699999999999999,14.300000000000001,13.67,92.450000000000003,19.190000000000001,84.480000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.700000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,05:41:38,14.710000000000001,14.4,13.699999999999999,92.530000000000001,19.190000000000001,84.640000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,05:56:38,14.77,14.6,13.859999999999999,92.599999999999994,19.190000000000001,84.760000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.900000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,06:11:39,14.82,14.699999999999999,13.960000000000001,92.629999999999995,19.190000000000001,84.840000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.799999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,06:26:42,14.949999999999999,14.800000000000001,14.19,92.730000000000004,19.190000000000001,85.049999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,95,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,06:41:39,15.18,15.300000000000001,14.42,92.859999999999999,19.190000000000001,85.189999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,06:56:41,15.220000000000001,15.4,14.630000000000001,92.859999999999999,19.190000000000001,85.420000000000002, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,07:11:39,15.48,15.6,14.949999999999999,93.040000000000006,19.190000000000001,85.480000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,93.299999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,07:26:38,15.81,16.100000000000001,15.51,93.239999999999995,19.190000000000001,85.959999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,92,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,07:41:38,16.030000000000001,16.399999999999999,15.960000000000001,93.310000000000002,19.190000000000001,86.25, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,91.099999999999994,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,07:56:40,16.440000000000001,17,16.75,93.510000000000005,19.190000000000001,86.739999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,89.700000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,08:11:38,16.949999999999999,17.600000000000001,18.260000000000002,93.739999999999995,19.190000000000001,88.25, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,87.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,08:26:40,17.190000000000001,17.699999999999999,18.59,93.760000000000005,19.190000000000001,87.5, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,87.5,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,08:41:40,17.579999999999998,18.699999999999999,19.609999999999999,93.900000000000006,19.190000000000001,88.709999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,85.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,08:56:40,18.5,19.699999999999999,23.25,94.5,19.190000000000001,90.879999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,81,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,09:11:39,18.879999999999999,19.699999999999999,23.41,94.430000000000007,19.190000000000001,88.540000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,81.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,09:26:42,19.379999999999999,19.199999999999999,22.73,94.349999999999994,19.190000000000001,84.769999999999996, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,82,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,09:41:38,19.260000000000002,19.5,19.629999999999999,94.010000000000005,19.190000000000001,85.409999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,83.799999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,09:56:39,19.329999999999998,19.300000000000001,19.52,94.129999999999995,19.190000000000001,85.379999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,84,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,10:11:38,19.969999999999999,21.199999999999999,24.41,94.780000000000001,19.190000000000001,88.079999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,80.299999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,10:26:40,20.460000000000001,20.5,24.280000000000001,94.430000000000007,19.190000000000001,83.810000000000002, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,81.5,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,10:41:40,20.920000000000002,23,27.84,95.260000000000005,19.190000000000001,89.409999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,73.900000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,10:56:38,22.530000000000001,22.600000000000001,30.550000000000001,95.599999999999994,19.190000000000001,80.180000000000007, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,74.299999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,11:11:40,23.260000000000002,22.5,29.719999999999999,95.430000000000007,19.190000000000001,80.560000000000002, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,73.5,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,11:26:39,23.25,22.199999999999999,29.059999999999999,95.060000000000002,19.190000000000001,81.590000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,74.400000000000006,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,11:41:40,24.510000000000002,24.5,34.670000000000002,96.950000000000003,19.190000000000001,82.859999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,68.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,11:56:40,26.359999999999999,24,34.600000000000001,96.609999999999999,19.190000000000001,77.239999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,66.799999999999997,SensoresB2OK,0,0.01,0,0,19.739999999999998,-127
2021-11-12,12:11:38,26.350000000000001,24.300000000000001,33.469999999999999,95.900000000000006,19.190000000000001,78.209999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,66.299999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,12:26:39,26.690000000000001,26,34.93,96.659999999999997,19.190000000000001,81.040000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,60.700000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,12:41:41,27.190000000000001,23.699999999999999,32.109999999999999,95.680000000000007,19.190000000000001,76.730000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,65.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,12:56:38,27.350000000000001,26.100000000000001,33.340000000000003,96.469999999999999,19.190000000000001,81.129999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,60.799999999999997,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,13:11:42,28.920000000000002,25.399999999999999,35.210000000000001,96.159999999999997,19.190000000000001,75.700000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,60.200000000000003,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,13:26:41,29.48,27.199999999999999,35.670000000000002,96.459999999999994,19.190000000000001,78.239999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,55.399999999999999,SensoresB2OK,0,0,0,0,19.739999999999998,-127
2021-11-12,13:41:38,29.530000000000001,26.5,35.25,95.909999999999997,19.190000000000001,77.079999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,56.200000000000003,SensoresB2OK,0,0,0,0,19.620000000000001,-127
2021-11-12,13:56:40,29.66,26.399999999999999,34.259999999999998,95.709999999999994,19.190000000000001,76.890000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,55.700000000000003,SensoresB2OK,0,0,0,0,19.620000000000001,-127
2021-11-12,14:11:40,29.510000000000002,27.899999999999999,33.850000000000001,96.140000000000001,19.190000000000001,79.980000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,52.299999999999997,SensoresB2OK,0,0,0,0,19.620000000000001,-127
2021-11-12,14:26:40,30.440000000000001,28.199999999999999,35.399999999999999,96.829999999999998,19.190000000000001,79.329999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,50.700000000000003,SensoresB2OK,0,0,0,0,19.620000000000001,-127
2021-11-12,14:41:40,31.649999999999999,29.600000000000001,36.310000000000002,96.730000000000004,19.190000000000001,78.609999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,47,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,14:56:41,31.129999999999999,26.199999999999999,31.48,95.180000000000007,19.190000000000001,76.510000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,53.5,SensoresB2OK,0,0,0,0,19.620000000000001,-127
2021-11-12,15:11:41,30.640000000000001,27.300000000000001,31.510000000000002,95.349999999999994,19.120000000000001,79.040000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,50.799999999999997,SensoresB2OK,0,0,0,0,19.620000000000001,-127
2021-11-12,15:26:40,30.100000000000001,26.5,31.059999999999999,95,19.190000000000001,79.459999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,53.100000000000001,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,15:41:39,29.07,27.399999999999999,29.48,94.689999999999998,19.190000000000001,80.989999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,52,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,16:14:54,28.43,33.100000000000001,27.91,94.680000000000007,19.120000000000001,80.760000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,39.399999999999999,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,16:29:56,27.260000000000002,27.100000000000001,25.59,94.709999999999994,19.120000000000001,79.859999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,49.5,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,16:44:54,25.399999999999999,23.800000000000001,22.940000000000001,93.799999999999997,19.120000000000001,80.200000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,57.200000000000003,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,16:59:55,24.420000000000002,22.300000000000001,21.649999999999999,93.349999999999994,19.120000000000001,79.819999999999993, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,62.600000000000001,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,17:14:56,22.82,21.399999999999999,20.73,93.200000000000003,19.120000000000001,80.780000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,65.200000000000003,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,17:29:54,21.57,20.699999999999999,19.719999999999999,93.299999999999997,19.120000000000001,81.150000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,67.299999999999997,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,17:44:55,21.039999999999999,20.399999999999999,19.18,93.299999999999997,19.120000000000001,81.150000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,67.700000000000003,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,17:59:54,20.02,19.100000000000001,18.219999999999999,93.430000000000007,19.120000000000001,81.159999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,71.799999999999997,SensoresB2OK,0,0,0,0,19.559999999999999,-127
2021-11-12,18:14:54,19.170000000000002,17.800000000000001,17.170000000000002,93.599999999999994,19.120000000000001,80.849999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,75.900000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,18:29:54,18.719999999999999,17.199999999999999,16.52,93.620000000000005,19.120000000000001,80.629999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,77.900000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,18:44:54,17.890000000000001,16.399999999999999,15.33,93.620000000000005,19.120000000000001,80.459999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,81,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,18:59:56,17.030000000000001,15.800000000000001,14.369999999999999,93.680000000000007,19.120000000000001,80.349999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,83.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,19:14:54,16.690000000000001,15.300000000000001,13.85,93.75,19.120000000000001,80.180000000000007, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,84,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,19:29:55,15.98,14.9,13.16,93.829999999999998,19.120000000000001,80.329999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,85.700000000000003,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,19:44:55,15.48,14.800000000000001,12.9,93.939999999999998,19.120000000000001,80.75, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,87,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,19:59:55,15.33,14.800000000000001,12.949999999999999,94,19.120000000000001,81.049999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.690000000000001,87,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,20:14:54,15.220000000000001,15.1,13.220000000000001,94.170000000000002,19.120000000000001,81.530000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,86.5,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,20:29:57,15.1,14.699999999999999,12.94,94.230000000000004,19.120000000000001,81.239999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,87.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,20:44:55,15.029999999999999,14.800000000000001,13.1,94.290000000000006,19.120000000000001,81.879999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,87.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,20:59:55,15.06,14.9,13.470000000000001,94.420000000000002,19.120000000000001,82.280000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,86.900000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,21:14:54,15.130000000000001,14.800000000000001,13.75,94.549999999999997,19.120000000000001,82.469999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,87.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,21:29:56,15.17,14.800000000000001,13.73,94.579999999999998,19.120000000000001,82.370000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,88,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,21:44:57,15.08,14.4,13.4,94.689999999999998,19.120000000000001,82.129999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,89.5,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,21:59:56,14.92,14.4,13.15,94.659999999999997,19.120000000000001,82.140000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.099999999999994,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,22:14:57,14.85,14.4,13.050000000000001,94.650000000000006,19.120000000000001,82.230000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,22:29:55,14.77,14.300000000000001,13,94.700000000000003,19.120000000000001,82.260000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.200000000000003,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,22:44:57,14.67,14.1,12.800000000000001,94.650000000000006,19.120000000000001,82.040000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.900000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,22:59:55,14.6,14.199999999999999,12.710000000000001,94.680000000000007,19.120000000000001,82.040000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.799999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,23:14:57,14.57,14.4,12.84,94.790000000000006,19.120000000000001,82.450000000000003, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.799999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,23:29:56,14.529999999999999,13.9,12.59,94.689999999999998,19.120000000000001,81.849999999999994, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,91.5,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-12,23:44:58,14.43,13.9,12.369999999999999,94.650000000000006,19.120000000000001,81.879999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,91.599999999999994,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,00:14:56,14.42,14.4,12.81,94.879999999999995,19.120000000000001,82.549999999999997, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.900000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,00:29:56,14.449999999999999,14.4,12.859999999999999,94.879999999999995,19.120000000000001,82.579999999999998, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,90.400000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,00:44:55,14.49,14.300000000000001,12.859999999999999,94.879999999999995,19.120000000000001,82.680000000000007, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,91.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,00:59:57,14.5,14.300000000000001,12.85,94.900000000000006,19.120000000000001,82.730000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,91.799999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,01:14:57,14.49,14.1,12.789999999999999,94.900000000000006,19.120000000000001,82.730000000000004, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,91.900000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,01:29:56,14.449999999999999,14,12.69,94.980000000000004,19.120000000000001,82.739999999999995, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,92.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,01:44:55,14.41,14,12.710000000000001,94.980000000000004,19.120000000000001,82.870000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,93.400000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,01:59:56,14.390000000000001,14.1,12.720000000000001,94.980000000000004,19.120000000000001,82.890000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,93.200000000000003,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,02:14:56,14.359999999999999,14.1,12.720000000000001,94.980000000000004,19.120000000000001,82.920000000000002, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,93.400000000000006,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,02:29:56,14.34,14,12.65,94.939999999999998,19.120000000000001,82.890000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,93.700000000000003,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,02:44:55,14.32,13.9,12.630000000000001,94.939999999999998,19.120000000000001,82.920000000000002, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,93.5,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,02:59:57,14.279999999999999,13.9,12.609999999999999,94.959999999999994,19.120000000000001,82.920000000000002, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,03:14:58,14.23,13.800000000000001,12.550000000000001,94.959999999999994,19.120000000000001,82.870000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,94,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,03:29:57,14.18,13.5,12.34,94.939999999999998,19.120000000000001,82.519999999999996, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,94.5,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,03:44:57,14.06,13.800000000000001,12.289999999999999,94.939999999999998,19.120000000000001,83.010000000000005, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,03:59:55,14.07,13.699999999999999,12.48,95.019999999999996,19.120000000000001,83.109999999999999, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,04:14:55,14.09,13.699999999999999,12.470000000000001,95.049999999999997,19.120000000000001,83.040000000000006, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
2021-11-13,04:29:56,14.07,13.699999999999999,12.289999999999999,95,19.120000000000001,82.890000000000001, + FalhaDs18b20SoloBio1  + SensoresBio2_OK,19.620000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,19.5,-127
