Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2021-12-02,19:29:33,20.420000000000002,19.399999999999999,17.640000000000001,76.379999999999995,21.440000000000001,82.680000000000007,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,79.099999999999994,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,19:44:33,20.02,19.199999999999999,17.399999999999999,76.540000000000006,21.440000000000001,83.099999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,80.200000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,19:59:36,19.879999999999999,19.100000000000001,17.34,76.629999999999995,21.440000000000001,83.239999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,80.299999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,20:22:15,19.57,19.100000000000001,17.23,76.819999999999993,21.440000000000001,83.659999999999997,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,82,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,20:37:16,19.420000000000002,19.100000000000001,17.289999999999999,77.090000000000003,21.440000000000001,84.120000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,82.200000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,20:52:17,19.390000000000001,18.899999999999999,17.359999999999999,77.189999999999998,21.440000000000001,84.280000000000001,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,82.700000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,21:07:15,19.359999999999999,18.800000000000001,17.300000000000001,77.209999999999994,21.440000000000001,84.230000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,83.799999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,21:22:15,19.170000000000002,18.300000000000001,16.41,77.019999999999996,21.440000000000001,83.790000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.440000000000001,87.200000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,21:37:16,18.920000000000002,18,16.010000000000002,76.930000000000007,21.440000000000001,84.260000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,89.200000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,21:52:15,18.789999999999999,18,15.960000000000001,76.969999999999999,21.440000000000001,84.349999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,89.200000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,22:07:16,18.57,17.699999999999999,15.800000000000001,77.040000000000006,21.440000000000001,84.450000000000003,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,89.5,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,22:22:16,18.350000000000001,17.300000000000001,15.52,77,21.440000000000001,84.439999999999998,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.400000000000006,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,22:37:16,18.25,17.300000000000001,15.449999999999999,77.049999999999997,21.440000000000001,84.590000000000003,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.299999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,22:52:16,18.09,17.199999999999999,15.369999999999999,77.090000000000003,21.440000000000001,84.680000000000007,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,23:07:17,17.969999999999999,17.100000000000001,15.210000000000001,77.129999999999995,21.440000000000001,84.540000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.400000000000006,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,23:22:16,17.899999999999999,17,15.08,77.129999999999995,21.440000000000001,84.560000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.299999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,23:37:16,17.780000000000001,17.100000000000001,15.08,77.269999999999996,21.440000000000001,84.950000000000003,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.299999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-02,23:52:15,17.760000000000002,17.300000000000001,15.220000000000001,77.439999999999998,21.440000000000001,85.200000000000003,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.099999999999994,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,00:07:15,17.77,17.399999999999999,15.279999999999999,77.489999999999995,21.440000000000001,85.280000000000001,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,89.900000000000006,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,00:22:17,17.760000000000002,17.300000000000001,15.42,77.560000000000002,21.440000000000001,85.400000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.200000000000003,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,00:37:16,17.77,17.199999999999999,15.52,77.560000000000002,21.440000000000001,85.480000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.599999999999994,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,00:52:17,17.73,17.199999999999999,15.51,77.510000000000005,21.440000000000001,85.480000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.900000000000006,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,01:07:18,17.690000000000001,17,15.57,77.599999999999994,21.440000000000001,85.620000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.299999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,01:22:14,17.66,16.899999999999999,15.57,77.609999999999999,21.440000000000001,85.75,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.599999999999994,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,01:37:15,17.66,16.899999999999999,15.56,77.609999999999999,21.440000000000001,85.75,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.799999999999997,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,01:52:15,17.649999999999999,17,15.57,77.659999999999997,21.440000000000001,85.799999999999997,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.799999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,02:07:16,17.640000000000001,16.899999999999999,15.529999999999999,77.659999999999997,21.440000000000001,85.810000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.599999999999994,SensoresB2OK,0,0,0,0,-127,21.809999999999999
2021-12-03,02:22:15,17.620000000000001,17,15.51,77.629999999999995,21.440000000000001,85.840000000000003,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,02:37:15,17.620000000000001,16.699999999999999,15.44,77.739999999999995,21.440000000000001,85.810000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.799999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,02:52:17,17.559999999999999,16.800000000000001,15.32,77.719999999999999,21.440000000000001,85.870000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,03:07:17,17.539999999999999,16.699999999999999,15.33,77.719999999999999,21.440000000000001,85.900000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.799999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,03:22:16,17.5,16.800000000000001,15.33,77.739999999999995,21.440000000000001,85.980000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.900000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,03:37:15,17.449999999999999,16.699999999999999,15.32,77.700000000000003,21.440000000000001,85.870000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.5,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,03:52:16,17.449999999999999,16.699999999999999,15.32,77.730000000000004,21.440000000000001,85.849999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.5,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,04:07:15,17.41,16.699999999999999,15.32,77.790000000000006,21.440000000000001,85.900000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92.5,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,04:22:17,17.390000000000001,16.800000000000001,15.33,77.840000000000003,21.440000000000001,85.930000000000007,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92.299999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,04:37:15,17.390000000000001,16.899999999999999,15.359999999999999,77.859999999999999,21.440000000000001,85.950000000000003,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.900000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,04:52:17,17.390000000000001,16.800000000000001,15.390000000000001,77.920000000000002,21.440000000000001,85.980000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.599999999999994,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,05:07:16,17.440000000000001,16.699999999999999,15.460000000000001,78.010000000000005,21.440000000000001,86.069999999999993,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.900000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,05:22:17,17.469999999999999,16.800000000000001,15.48,78.049999999999997,21.440000000000001,86.040000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92.299999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,05:37:17,17.510000000000002,16.800000000000001,15.44,78.079999999999998,21.440000000000001,86.019999999999996,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92.200000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,05:58:01,17.52,16.600000000000001,15.449999999999999,78.030000000000001,21.440000000000001,86.040000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,92.400000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,06:11:00,17.609999999999999,17.199999999999999,15.92,78.239999999999995,21.440000000000001,86.719999999999999,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,91.200000000000003,SensoresB2OK,0,0,0.01,0,-127,21.879999999999999
2021-12-03,06:26:01,17.73,17.5,16.440000000000001,78.430000000000007,21.440000000000001,87.170000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.799999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,06:40:58,18.02,17.800000000000001,17.149999999999999,78.629999999999995,21.440000000000001,87.420000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.099999999999994,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,06:55:59,18.289999999999999,18,17.41,78.730000000000004,21.440000000000001,87.379999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90.200000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,07:10:59,18.399999999999999,18.100000000000001,17.370000000000001,78.719999999999999,21.440000000000001,86.989999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,90,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,07:26:01,18.609999999999999,18.199999999999999,17.68,78.790000000000006,21.440000000000001,87.489999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,89,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,07:41:00,18.93,18.800000000000001,18.640000000000001,79.120000000000005,21.5,88.239999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,88.700000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,07:55:59,19.199999999999999,19.100000000000001,19.23,79.319999999999993,21.440000000000001,88.829999999999998,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,86.700000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,08:10:59,19.879999999999999,20,20.68,79.909999999999997,21.440000000000001,89.579999999999998,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,84.400000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,08:26:01,21.07,20.899999999999999,23.300000000000001,80.629999999999995,21.5,90.25,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,81.700000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,08:41:02,21.579999999999998,20.800000000000001,23.640000000000001,80.489999999999995,21.5,88.510000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,81.599999999999994,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,08:56:00,22.48,22.5,25.84,80.640000000000001,21.5,88.959999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,77.299999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,09:11:00,23.579999999999998,22.399999999999999,26.960000000000001,80.469999999999999,21.5,84.599999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,75.900000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,09:26:00,23.77,22.100000000000001,26.43,79.950000000000003,21.5,82.620000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,76.299999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,09:41:00,23.859999999999999,22,25.43,78.980000000000004,21.5,82.069999999999993,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,76.900000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,09:56:00,23.579999999999998,22,23.800000000000001,78.400000000000006,21.5,81.489999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,78.799999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,10:11:00,23.690000000000001,23.100000000000001,25.48,79.340000000000003,21.5,85.739999999999995,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,76.200000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,10:26:01,24.600000000000001,23.800000000000001,28.530000000000001,80.469999999999999,21.5,83.849999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,72.799999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,10:41:01,26.350000000000001,24.800000000000001,32.130000000000003,82.599999999999994,21.5,79.209999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,68.400000000000006,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,10:56:00,26.890000000000001,25.600000000000001,32.229999999999997,82.079999999999998,21.5,77.680000000000007,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,67,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,11:11:01,28.199999999999999,27.300000000000001,35.43,83.209999999999994,21.5,78.290000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,62.299999999999997,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,11:26:07,30.969999999999999,27.5,38.68,83.769999999999996,21.5,65.689999999999998,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,59.700000000000003,SensoresB2OK,0,0.01,0,0,-127,21.879999999999999
2021-12-03,11:41:02,31.289999999999999,27.300000000000001,37.549999999999997,82.599999999999994,21.5,65.849999999999994,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,60.100000000000001,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,11:55:59,31.940000000000001,27.100000000000001,37.490000000000002,82.299999999999997,21.5,66.010000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,60.700000000000003,SensoresB2OK,0,0,0,0,-127,21.879999999999999
2021-12-03,12:11:00,31.710000000000001,26,34.619999999999997,80.109999999999999,21.5,63.740000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,62.399999999999999,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,12:25:59,30.940000000000001,25.600000000000001,32.479999999999997,79.140000000000001,21.5,66.909999999999997,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,65.200000000000003,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,12:40:58,29.09,24.199999999999999,27.190000000000001,77.420000000000002,21.5,67.719999999999999,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,71.799999999999997,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,12:56:02,27.210000000000001,24.800000000000001,24.719999999999999,77.980000000000004,21.5,77.5,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,71.799999999999997,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,13:11:01,27.27,24.899999999999999,26.969999999999999,79.590000000000003,21.5,79.769999999999996,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,71.599999999999994,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,13:26:01,27.280000000000001,26.100000000000001,27,80.969999999999999,21.5,82.170000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,69.799999999999997,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,13:41:00,28.48,27.300000000000001,30.59,82.579999999999998,21.5,83.010000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,64.299999999999997,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,13:56:00,29.219999999999999,27.199999999999999,31.699999999999999,83.049999999999997,21.5,81.810000000000002,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.5,63.299999999999997,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,14:11:02,29.5,26.899999999999999,29.960000000000001,82,21.5,82.769999999999996,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,64.599999999999994,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,14:25:59,31.300000000000001,28.800000000000001,34.969999999999999,85.319999999999993,21.5,84.480000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,58.5,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,14:40:59,32.539999999999999,28.800000000000001,35.969999999999999,85.329999999999998,21.5,82.790000000000006,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,58.200000000000003,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,14:56:00,32.850000000000001,28.300000000000001,33.509999999999998,82.219999999999999,21.5,80.980000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,58.899999999999999,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,15:11:00,33.710000000000001,29.899999999999999,35.880000000000003,83.810000000000002,21.5,84.230000000000004,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,54.700000000000003,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,15:25:59,34.259999999999998,29.800000000000001,36.229999999999997,83.579999999999998,21.5,82.329999999999998,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,53.799999999999997,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,15:41:00,34.090000000000003,28.199999999999999,33.350000000000001,81.040000000000006,21.5,80.769999999999996,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,56.700000000000003,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,15:56:00,32.920000000000002,32.5,31.66,80.659999999999997,21.5,84,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,46.5,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,16:11:00,32.840000000000003,31.199999999999999,31.510000000000002,80.829999999999998,21.5,82.760000000000005,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,49.200000000000003,SensoresB2OK,0,0,0,0,-127,21.940000000000001
2021-12-03,16:26:01,32.409999999999997,37.399999999999999,30.32,81.180000000000007,21.5,82.75,SensoresBio1_OK  FalhaDs18b20SubstratoBio2,21.559999999999999,36.5,SensoresB2OK,0,0,0,0,-127,21.940000000000001
