Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-06-15,22:02:32,999,12.800000000000001,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,97.700000000000003,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-15,22:50:40,998,12.800000000000001,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,98,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-15,23:20:41,998,12.9,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.900000000000006,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-15,23:50:43,998,12,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,98.5,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,00:05:40,998,11.699999999999999,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,98.900000000000006,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,00:20:41,998,11.6,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.400000000000006,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,01:06:31,998,11.5,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,01:21:31,998,11.1,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.200000000000003,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,02:07:16,998,10.300000000000001,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,02:37:18,998,9.9000000000000004,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,02:52:18,998,9.5999999999999996,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.299999999999997,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,03:37:17,998,9.3000000000000007,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,03:52:17,998,9.4000000000000004,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,04:52:17,998,9.3000000000000007,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.5,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,05:22:19,998,8.8000000000000007,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,05:37:17,998,8.9000000000000004,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.5,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,05:53:05,998,8.5,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,98.700000000000003,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,06:08:07,998,8.5999999999999996,999,998,16.309999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.799999999999997,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,06:23:05,998,8.8000000000000007,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.5,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,06:38:07,999,8.8000000000000007,999,999,16.309999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,06:53:07,998,8.8000000000000007,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.299999999999997,SensoresB2OK,0,0,0,0,18.75,14.880000000000001
2022-06-16,07:08:05,998,8.8000000000000007,999,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,07:23:05,998,8.8000000000000007,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,07:53:08,998,9.1999999999999993,999,998,16.309999999999999,57.479999999999997, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,98.700000000000003,SensoresB2OK,0,0,0,0,18.690000000000001,14.81
2022-06-16,08:08:08,998,9.4000000000000004,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,98,SensoresB2OK,0,0,0,0,18.690000000000001,14.81
2022-06-16,08:38:08,999,11.199999999999999,999,999,16.309999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,18.690000000000001,14.81
2022-06-16,09:08:06,999,12.9,999,999,16.309999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,93.400000000000006,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,09:38:05,998,14.9,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,89.799999999999997,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,10:08:06,998,17.600000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,86.900000000000006,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,10:26:53,998,18,998,998,16.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,83.099999999999994,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,10:56:55,998,20.300000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,77.299999999999997,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,11:11:56,998,20.800000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,75.099999999999994,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,11:41:54,998,22.5,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,67.900000000000006,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,11:56:55,998,22.800000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,65,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,12:11:55,998,23.100000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,63,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,13:11:55,998,23.800000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,63.100000000000001,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,13:56:55,998,24.5,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,57.700000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.880000000000001
2022-06-16,14:41:55,998,24.600000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,56.100000000000001,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,14:56:55,998,24.5,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,56,SensoresB2OK,0,0,0,0,18.690000000000001,14.880000000000001
2022-06-16,17:28:16,998,19,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,77.099999999999994,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,17:43:17,998,18,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,79.099999999999994,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,17:58:16,998,17.600000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,82.099999999999994,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,18:13:17,998,16.800000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,83.400000000000006,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,18:43:17,998,16.100000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,89.400000000000006,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,18:58:17,998,15.699999999999999,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,91.5,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,19:13:17,998,15.300000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,92.799999999999997,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,20:58:17,998,13.6,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,95.900000000000006,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,21:43:17,998,13.1,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.099999999999994,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,22:13:19,998,12.800000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.400000000000006,SensoresB2OK,0,0,0,0,18.620000000000001,14.880000000000001
2022-06-16,22:28:17,998,12.6,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,96.400000000000006,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,22:43:17,998,12.4,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,96.700000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,22:58:17,998,12.300000000000001,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,96.700000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,23:13:17,998,12.199999999999999,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,96.700000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-16,23:28:19,998,12,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,97.700000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.81
2022-06-17,00:13:16,998,11.6,998,998,16.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,98,SensoresB2OK,0,0,0,0,18.620000000000001,14.880000000000001
2022-06-17,00:28:20,998,11.4,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,97.599999999999994,SensoresB2OK,0,0,0,0,18.620000000000001,14.880000000000001
2022-06-17,00:43:17,998,11.300000000000001,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,97.200000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.880000000000001
2022-06-17,00:58:17,998,11,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.700000000000003,SensoresB2OK,0,0,0,0,18.620000000000001,14.880000000000001
2022-06-17,05:28:19,998,10.199999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,99.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,06:20:29,998,10.699999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,99,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,07:20:29,998,12.4,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,98.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,07:35:30,998,12.9,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,07:50:31,998,13.199999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,96.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,08:05:30,998,13.4,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.099999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,08:20:30,998,14.1,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,96.799999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,08:35:32,998,15,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,94.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,09:05:30,998,17.800000000000001,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,87.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,09:20:30,998,18,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,87.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,10:21:23,998,21.199999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,77.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,10:36:23,998,21.800000000000001,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,71.900000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,11:36:22,998,23.699999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,64.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,11:51:24,998,23.800000000000001,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,63.600000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,12:51:22,998,24.399999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,61,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,13:06:23,998,24.199999999999999,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,62.200000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,13:36:22,998,24.800000000000001,998,998,16.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,61.100000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,14:06:23,998,25,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,58.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,14:36:23,998,23.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,62.100000000000001,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,15:06:22,998,22.699999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,63.399999999999999,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,15:36:24,998,21.300000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,67.700000000000003,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,15:51:44,998,21.199999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,68.599999999999994,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,16:06:46,998,20.699999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,71.400000000000006,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,16:36:45,998,20.100000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,75.299999999999997,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,16:51:45,998,19.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,76.299999999999997,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,18:06:42,998,17.600000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,87.5,SensoresB2OK,0,0,0,0,18.559999999999999,14.880000000000001
2022-06-17,18:21:45,998,17,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,90.200000000000003,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,18:36:45,998,16.800000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,91.400000000000006,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,18:51:46,998,16.800000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,91.799999999999997,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,19:06:45,998,16.699999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,92.200000000000003,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,19:21:45,998,16.600000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,92.099999999999994,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,20:05:24,998,16.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,93.299999999999997,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,20:20:24,998,16.600000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,93.900000000000006,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,20:35:25,998,16.600000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,94.299999999999997,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,20:50:23,998,16.300000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,21:05:24,998,16.399999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,96,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,21:35:23,998,16.600000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,96.099999999999994,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,22:05:23,998,16.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.880000000000001,96.700000000000003,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,22:20:24,998,16.600000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,96.799999999999997,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,22:50:25,998,16.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.099999999999994,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,23:20:24,998,16.300000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.099999999999994,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-17,23:50:23,998,16.100000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.400000000000006,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,00:35:26,998,16,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.400000000000006,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,01:28:37,998,15.4,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.599999999999994,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,01:43:37,998,15.300000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.599999999999994,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,01:58:40,998,15.1,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,98,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,02:28:38,998,15.1,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,97.5,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,02:58:40,998,15.300000000000001,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,95.400000000000006,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,03:13:38,998,15.199999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,14.94,95,SensoresB2OK,0,0,0,0,18.5,14.880000000000001
2022-06-18,04:43:40,998,13.699999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,95.400000000000006,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,04:59:28,998,13.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,95.299999999999997,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,05:59:28,998,12.9,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,94.799999999999997,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,06:14:29,998,12.699999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,93.299999999999997,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,06:29:31,998,12.5,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,94,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,06:59:28,998,12,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,95,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,07:44:27,998,11.6,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,95.200000000000003,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,07:59:30,998,11.699999999999999,998,998,16.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,94.599999999999994,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,08:29:29,998,12.199999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,90.5,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,08:44:28,998,12.699999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,89.099999999999994,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,08:59:27,998,13.199999999999999,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,84.5,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,09:14:26,998,13.800000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,79.400000000000006,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,09:29:29,998,13.9,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15,78.5,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,09:44:27,998,14.300000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.06,76.5,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,09:59:29,998,14.800000000000001,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.06,74.599999999999994,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,10:29:36,998,15.4,18.27,998,16.059999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.06,74.200000000000003,SensoresB2OK,0,0,0,0,18.5,14.94
2022-06-18,10:44:29,998,15.6,998,998,16.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.06,73.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,14.94
