Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-03-02,05:13:28,998,20.699999999999999,20.02,998,22.440000000000001,86.840000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.5,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,05:28:26,998,20.699999999999999,19.949999999999999,998,22.440000000000001,86.769999999999996,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,98.5,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,05:43:27,998,20.699999999999999,19.890000000000001,998,22.440000000000001,86.700000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.599999999999994,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,05:58:27,998,20.600000000000001,19.760000000000002,998,22.440000000000001,86.75,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.5,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,06:13:26,998,20.5,19.68,998,22.440000000000001,86.629999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,06:28:28,998,20.600000000000001,19.66,998,22.440000000000001,86.700000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.5,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,06:43:25,998,20.699999999999999,19.760000000000002,998,22.440000000000001,86.879999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,06:56:14,998,20.800000000000001,19.890000000000001,998,22.440000000000001,86.959999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,97.900000000000006,SensoresB2OK,0,0.01,0,0,23.5,24.440000000000001
2022-03-02,07:10:27,998,21.199999999999999,20.300000000000001,998,22.440000000000001,87.280000000000001,SensoresBio1_OK + FalhaSHT20Bio2,24.25,97,SensoresB2OK,0,0,0.01,0,23.5,24.440000000000001
2022-03-02,07:30:11,998,21.699999999999999,21.210000000000001,998,22.440000000000001,87.909999999999997,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,07:43:02,998,22.199999999999999,22.010000000000002,998,22.440000000000001,88.180000000000007,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.400000000000006,SensoresB2OK,0,0.01,0,0,23.5,24.440000000000001
2022-03-02,07:57:12,998,22.300000000000001,22.34,998,22.440000000000001,88.310000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.25,95.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,08:12:14,998,23.100000000000001,23.460000000000001,998,22.440000000000001,88.670000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.25,92.700000000000003,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,08:27:12,998,24.100000000000001,24.859999999999999,998,22.440000000000001,88.760000000000005,SensoresBio1_OK + FalhaSHT20Bio2,24.25,90.900000000000006,SensoresB2OK,0,0,0.01,0,23.440000000000001,24.440000000000001
2022-03-02,08:42:11,998,24.399999999999999,25.73,998,22.440000000000001,88.780000000000001,SensoresBio1_OK + FalhaSHT20Bio2,24.25,90.700000000000003,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,08:57:11,998,26.100000000000001,27.609999999999999,998,22.440000000000001,88.150000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.25,85.700000000000003,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,09:12:11,998,26.399999999999999,29.600000000000001,998,22.440000000000001,87.829999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.25,84.400000000000006,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,09:27:11,998,26.300000000000001,30.300000000000001,998,22.440000000000001,87.629999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,83.400000000000006,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,09:42:11,998,26,29.620000000000001,998,22.440000000000001,87.459999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.25,83.400000000000006,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,09:57:14,998,26.399999999999999,30.27,998,22.440000000000001,87.599999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,81.799999999999997,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,10:12:11,998,26.800000000000001,31.52,998,22.440000000000001,87.739999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,80.5,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,10:27:13,998,27,31.68,998,22.440000000000001,87.670000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.25,79.599999999999994,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,10:42:12,998,27,30.969999999999999,998,22.440000000000001,88.359999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.25,79.200000000000003,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,10:57:11,998,27.399999999999999,30.809999999999999,998,22.440000000000001,89.109999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.25,79.099999999999994,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,11:12:13,998,28,33.200000000000003,998,22.440000000000001,89.549999999999997,SensoresBio1_OK + FalhaSHT20Bio2,24.25,76.299999999999997,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,11:27:12,998,27.5,32.490000000000002,998,22.440000000000001,90.189999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.25,77.799999999999997,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,11:42:13,998,27.199999999999999,32.039999999999999,998,22.440000000000001,89.989999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,78.099999999999994,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,11:57:13,998,27,30.52,998,22.440000000000001,89.030000000000001,SensoresBio1_OK + FalhaSHT20Bio2,24.25,79.599999999999994,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,12:12:12,998,27.199999999999999,29.510000000000002,998,22.440000000000001,88.829999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.25,79.400000000000006,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,12:27:11,998,27.600000000000001,29.68,998,22.440000000000001,89.540000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.25,78.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,12:42:13,998,27.5,30.870000000000001,998,22.440000000000001,90.359999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.25,78,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,13:06:56,998,27.100000000000001,30.789999999999999,998,22.440000000000001,90.260000000000005,SensoresBio1_OK + FalhaSHT20Bio2,24.25,78.200000000000003,SensoresB2OK,0,0,0,0,23.440000000000001,24.440000000000001
2022-03-02,13:21:58,998,29.399999999999999,33.130000000000003,998,22.440000000000001,90.629999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,73.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,13:36:57,998,29.699999999999999,35.799999999999997,998,22.440000000000001,89.5,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,69.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,13:51:58,998,29.600000000000001,36.020000000000003,998,22.440000000000001,88.900000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,68.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,14:06:56,998,28.800000000000001,35.240000000000002,998,22.440000000000001,88.739999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,69.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,14:21:56,998,27.5,33.5,998,22.440000000000001,89.769999999999996,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,73.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,14:36:56,998,26.699999999999999,32,998,22.5,88.859999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,75,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,14:51:55,998,25.899999999999999,29.649999999999999,998,22.5,87.909999999999997,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,78.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,15:06:57,998,25.699999999999999,27.829999999999998,998,22.5,88.129999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,79.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,15:21:56,998,25.699999999999999,27.399999999999999,998,22.5,88.310000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,80,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,15:36:58,998,25.800000000000001,27.07,998,22.5,88.510000000000005,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,79.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,15:51:56,998,26.300000000000001,27.289999999999999,998,22.5,89.099999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,78.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,16:06:55,998,26.300000000000001,27.579999999999998,998,22.5,89.379999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,77,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,16:21:55,998,26.5,28.170000000000002,998,22.5,89.590000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,77.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,16:36:56,998,27.600000000000001,28.850000000000001,998,22.5,89.969999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,77,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,16:51:56,998,28,29.440000000000001,998,22.5,90.090000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,73.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,17:06:55,998,27.199999999999999,29.52,998,22.5,89.670000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,76.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,17:21:56,998,26.800000000000001,28.57,998,22.5,88.890000000000001,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,77,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,17:36:57,998,26.699999999999999,28.050000000000001,998,22.5,88.730000000000004,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,76.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,17:51:56,998,26.100000000000001,27.640000000000001,998,22.5,88.840000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,78.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,18:06:57,998,25.399999999999999,26.809999999999999,998,22.5,88.310000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,81.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,18:21:55,998,25,26.25,998,22.5,88,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,82.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,18:36:57,998,24.5,25.050000000000001,998,22.5,87.450000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,84.299999999999997,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,18:51:57,998,24,24.25,998,22.5,87.260000000000005,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,88,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,19:06:57,998,23.800000000000001,23.899999999999999,998,22.5,87.150000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,88.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,19:21:57,998,23.699999999999999,23.510000000000002,998,22.5,87.189999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,90.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,19:36:58,998,23.399999999999999,22.719999999999999,998,22.5,86.730000000000004,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,92.099999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,19:51:55,998,23.300000000000001,22.280000000000001,998,22.5,86.819999999999993,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,92.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,20:06:56,998,23.199999999999999,21.949999999999999,998,22.5,87.069999999999993,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,93.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,20:21:57,998,23,21.93,998,22.5,87.120000000000005,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,94.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,20:36:57,998,23,21.870000000000001,998,22.5,87.090000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,20:51:57,998,22.600000000000001,21.760000000000002,998,22.5,87.099999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,21:06:58,998,22.5,21.66,998,22.5,87.079999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,96,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,21:21:57,998,22.5,21.640000000000001,998,22.5,87.109999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,21:36:57,998,22.600000000000001,21.66,998,22.5,87.189999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,21:51:58,998,22.399999999999999,21.649999999999999,998,22.5,87.189999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.400000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,22:06:57,998,22.399999999999999,21.620000000000001,998,22.5,87.159999999999997,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,22:21:58,998,22.399999999999999,21.550000000000001,998,22.5,87.159999999999997,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,22:36:58,998,22.399999999999999,21.539999999999999,998,22.5,87.159999999999997,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.5,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,22:51:57,998,22.399999999999999,21.420000000000002,998,22.5,87.060000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,23:06:59,998,22,21.199999999999999,998,22.5,87.040000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,96.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,23:21:59,998,22,21.059999999999999,998,22.5,87.040000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.190000000000001,95.900000000000006,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,23:36:59,998,21.899999999999999,20.949999999999999,998,22.5,86.939999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.25,95.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-02,23:51:57,998,21.800000000000001,20.77,998,22.5,86.950000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.25,95.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-03,00:06:56,998,21.699999999999999,20.57,998,22.5,86.900000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.25,95.700000000000003,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-03,00:21:59,998,21.699999999999999,20.510000000000002,998,22.5,86.930000000000007,SensoresBio1_OK + FalhaSHT20Bio2,24.25,95.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-03,00:36:56,998,21.5,20.34,998,22.5,86.930000000000007,SensoresBio1_OK + FalhaSHT20Bio2,24.25,95.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,00:51:58,998,21.300000000000001,20.34,998,22.5,86.989999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,01:06:57,998,21.199999999999999,20.309999999999999,998,22.5,86.989999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,97,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,01:31:42,998,21,20.18,998,22.5,86.939999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.309999999999999,96.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,01:46:44,998,21.199999999999999,20.140000000000001,998,22.5,86.959999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.599999999999994,SensoresB2OK,0,0,0,0,23.5,24.440000000000001
2022-03-03,02:01:40,998,21.100000000000001,20.030000000000001,998,22.5,86.900000000000006,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,02:16:42,998,21,19.949999999999999,998,22.5,86.840000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.309999999999999,96,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,02:31:41,998,20.600000000000001,19.710000000000001,998,22.5,86.739999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,02:46:43,998,20.600000000000001,19.670000000000002,998,22.5,86.840000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,03:01:41,998,20.600000000000001,19.66,998,22.5,86.840000000000003,SensoresBio1_OK + FalhaSHT20Bio2,24.25,96.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,03:16:43,998,20.300000000000001,19.620000000000001,998,22.559999999999999,86.859999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.25,97.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,03:31:43,998,20.399999999999999,19.59,998,22.559999999999999,86.890000000000001,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,03:46:42,998,20.5,19.609999999999999,998,22.559999999999999,86.920000000000002,SensoresBio1_OK + FalhaSHT20Bio2,24.309999999999999,98.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,04:01:40,998,20.399999999999999,19.620000000000001,998,22.5,86.969999999999999,SensoresBio1_OK + FalhaSHT20Bio2,24.25,97.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,04:16:43,998,20.5,19.670000000000002,998,22.559999999999999,86.989999999999995,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,04:31:42,998,20.5,19.629999999999999,998,22.559999999999999,86.939999999999998,SensoresBio1_OK + FalhaSHT20Bio2,24.25,97.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,04:46:42,998,20.399999999999999,19.550000000000001,998,22.559999999999999,86.930000000000007,SensoresBio1_OK + FalhaSHT20Bio2,24.25,97.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-03-03,05:01:43,998,20.199999999999999,19.469999999999999,998,22.559999999999999,86.959999999999994,SensoresBio1_OK + FalhaSHT20Bio2,24.25,98.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
