Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-02-02,08:20:45,998,22.199999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,86.900000000000006,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,08:35:47,998,23.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,82.900000000000006,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,08:50:47,998,24.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,79.400000000000006,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,09:05:46,998,25.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,77,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,09:20:48,998,25.800000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,74.099999999999994,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,09:35:47,998,27.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.879999999999999,70.200000000000003,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,09:50:45,998,27.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,69.200000000000003,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,10:05:46,998,27.199999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,70,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,10:20:47,998,28.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,64.799999999999997,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,10:35:47,998,29.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,63.700000000000003,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,10:50:49,998,29.800000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,59.399999999999999,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,11:05:47,998,29.899999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,58,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,11:20:47,998,30.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,56.200000000000003,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,11:35:46,998,31,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,54.5,SensoresB2OK,0,0,0,0,23.120000000000001,23.379999999999999
2022-02-02,11:50:47,998,31.800000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,53.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,12:05:48,998,32.200000000000003,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,52.100000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,12:20:48,998,31.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,52.899999999999999,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,12:35:47,998,32.799999999999997,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,51.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,12:50:47,998,32.700000000000003,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,52.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,13:05:46,998,32.200000000000003,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,53,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,13:20:49,998,32,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,54.899999999999999,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,13:35:48,998,33.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,52.600000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,13:50:49,998,33.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,51.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,14:05:47,998,34.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,48.600000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,14:20:48,998,34.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,47.299999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,14:35:47,998,34.799999999999997,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,47.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,14:50:46,998,34.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,48.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,15:05:47,998,35.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,46.899999999999999,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,15:20:46,998,35.700000000000003,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,46.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,15:35:48,998,35.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,45.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,15:50:46,998,35.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,46.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,16:05:48,998,35.299999999999997,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,45.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,16:20:48,998,36.200000000000003,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,44.299999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,16:35:48,998,41.700000000000003,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,34.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,16:50:47,998,45.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,29.300000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,17:05:46,998,39.899999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,36.600000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,17:20:48,998,33.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,47.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,17:35:48,998,30.199999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,55.100000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,17:50:47,998,29.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,58.299999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,18:05:45,998,28.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,62.600000000000001,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,18:20:48,998,26.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,69.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,18:35:49,998,25.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,72.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,18:50:48,998,24.899999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,73.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,19:05:48,998,24.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,75.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,19:20:47,998,24.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,77.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,19:35:50,998,24.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,78.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,19:50:47,998,23.399999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,80.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,20:05:48,998,23,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,81.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,20:20:49,998,22.800000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,81.900000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,20:35:49,998,22.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,81.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,20:50:48,998,22.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,82.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,21:05:47,998,22.399999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,82.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,21:20:48,998,22.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,83.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,21:35:49,998,21.800000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,85.299999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,21:50:47,998,21.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,86,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,22:05:48,998,21.600000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,87,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,22:20:49,998,21.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,87.599999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.379999999999999
2022-02-02,22:35:49,998,21.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,88.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,22:50:47,998,21,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,89,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,23:05:49,998,20.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,89.599999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,23:20:47,998,20.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,89.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,23:35:49,998,20.600000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,89.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-02,23:50:49,998,20.399999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,90.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,00:05:48,998,20.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,89.900000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,00:20:48,998,20.199999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,90.599999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,00:35:49,998,20.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,90.900000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,00:50:49,998,20.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,01:05:46,998,20,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,01:20:48,998,20.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,01:35:48,998,20,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,90.900000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,01:50:49,998,20,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,90.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,02:05:49,998,19.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,02:20:49,998,19.600000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,02:35:48,998,19.600000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,02:50:50,998,19.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,03:05:47,998,19.800000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,03:20:49,998,19.899999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,03:35:49,998,19.899999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,03:50:48,998,19.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,04:05:49,998,19.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92.299999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,04:20:48,998,19.399999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92.700000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,04:35:49,998,19.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92.900000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.440000000000001
2022-02-03,04:50:50,998,19.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,93.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,05:05:48,998,19.199999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,93.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,05:20:49,998,19.199999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,93.599999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,05:35:50,998,18.800000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,05:50:49,998,18.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,95,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,06:05:50,998,18.199999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,95.200000000000003,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,06:15:43,998,18.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,95.5,SensoresB2OK,0,0.01,0,0,23.059999999999999,23.5
2022-02-03,06:29:50,998,18.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,95.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,06:44:51,998,19.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,94.5,SensoresB2OK,0,0,0.01,0,23.059999999999999,23.5
2022-02-03,06:59:48,998,19.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,07:14:49,998,19.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,92.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,07:29:49,998,20.399999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.799999999999997,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,07:44:48,998,20.699999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,91.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,07:59:47,998,21.300000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,90.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,08:14:49,998,22.399999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,87.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,08:29:49,998,23.199999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,84.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,08:44:50,998,24.100000000000001,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,81.5,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,08:59:49,998,24.199999999999999,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,80.900000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,09:14:51,998,25,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,79.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,09:29:50,998,26.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,74.099999999999994,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
2022-02-03,09:44:48,998,26.5,998,998,22.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.940000000000001,72.400000000000006,SensoresB2OK,0,0,0,0,23.059999999999999,23.5
